Time,Value
3/9/2021 2:45:00 AM,57
3/9/2021 3:00:00 AM,57
3/9/2021 3:15:00 AM,56
3/9/2021 3:30:00 AM,58
3/9/2021 3:45:00 AM,58
3/9/2021 4:00:00 AM,56
3/9/2021 4:15:00 AM,54
3/9/2021 4:30:00 AM,55
3/9/2021 4:45:00 AM,57
3/9/2021 5:00:00 AM,56
3/9/2021 5:15:00 AM,55
3/9/2021 5:30:00 AM,53
3/9/2021 5:45:00 AM,54
3/9/2021 6:00:00 AM,52
3/9/2021 6:15:00 AM,56
3/9/2021 6:30:00 AM,53
3/9/2021 6:45:00 AM,53
3/9/2021 7:00:00 AM,55
3/9/2021 7:15:00 AM,59
3/9/2021 7:30:00 AM,59
3/9/2021 7:45:00 AM,55
3/9/2021 8:00:00 AM,56
3/9/2021 8:15:00 AM,55
3/9/2021 8:30:00 AM,60
3/9/2021 8:45:00 AM,76
3/9/2021 9:00:00 AM,96
3/9/2021 9:15:00 AM,80
3/9/2021 9:30:00 AM,81
3/9/2021 9:45:00 AM,73
3/9/2021 10:00:00 AM,85
3/9/2021 10:15:00 AM,88
3/9/2021 10:30:00 AM,82
3/9/2021 10:45:00 AM,97
3/9/2021 11:00:00 AM,91
3/9/2021 11:15:00 AM,78
3/9/2021 11:30:00 AM,69
3/9/2021 11:45:00 AM,66
3/9/2021 12:00:00 PM,65
3/9/2021 12:15:00 PM,65
3/9/2021 12:30:00 PM,65
3/9/2021 12:45:00 PM,65
3/9/2021 1:00:00 PM,65
3/9/2021 1:15:00 PM,76
3/9/2021 1:30:00 PM,82
3/9/2021 1:45:00 PM,86
3/9/2021 2:00:00 PM,83
3/9/2021 2:15:00 PM,89
3/9/2021 2:30:00 PM,71
3/9/2021 2:45:00 PM,69
3/9/2021 3:00:00 PM,73
3/9/2021 3:15:00 PM,72
3/9/2021 3:30:00 PM,72
3/9/2021 3:45:00 PM,77
3/9/2021 4:00:00 PM,84
3/9/2021 4:15:00 PM,84
3/9/2021 4:30:00 PM,79
3/9/2021 4:45:00 PM,75
3/9/2021 5:00:00 PM,70
3/9/2021 5:15:00 PM,75
3/9/2021 5:30:00 PM,73
3/9/2021 5:45:00 PM,67
3/9/2021 6:00:00 PM,72
3/9/2021 6:15:00 PM,76
3/9/2021 6:30:00 PM,78
3/9/2021 6:45:00 PM,72
3/9/2021 7:00:00 PM,78
3/9/2021 7:15:00 PM,67
3/9/2021 7:30:00 PM,63
3/9/2021 7:45:00 PM,64
3/9/2021 8:00:00 PM,66
3/9/2021 8:15:00 PM,66
3/9/2021 8:30:00 PM,75
3/9/2021 8:45:00 PM,65
3/9/2021 9:00:00 PM,67
3/9/2021 9:15:00 PM,70
3/9/2021 9:30:00 PM,71
3/9/2021 9:45:00 PM,71
3/9/2021 10:00:00 PM,68
3/9/2021 10:15:00 PM,66
3/9/2021 10:30:00 PM,69
3/9/2021 10:45:00 PM,68
3/9/2021 11:00:00 PM,78
3/9/2021 11:15:00 PM,70
3/9/2021 11:30:00 PM,67
3/9/2021 11:45:00 PM,69
3/10/2021 12:00:00 AM,70
3/10/2021 12:15:00 AM,70
3/10/2021 12:30:00 AM,71
3/10/2021 12:45:00 AM,73
3/10/2021 1:00:00 AM,88
3/10/2021 1:15:00 AM,69
3/10/2021 1:30:00 AM,71
3/10/2021 1:45:00 AM,72
3/10/2021 2:00:00 AM,68
3/10/2021 2:15:00 AM,89
3/10/2021 2:30:00 AM,79
3/10/2021 2:45:00 AM,74
3/10/2021 3:00:00 AM,99
3/10/2021 3:15:00 AM,71
3/10/2021 3:30:00 AM,70
3/10/2021 3:45:00 AM,66
3/10/2021 4:00:00 AM,64
3/10/2021 4:15:00 AM,61
3/10/2021 4:30:00 AM,59
3/10/2021 4:45:00 AM,59
3/10/2021 5:00:00 AM,56
3/10/2021 5:15:00 AM,56
3/10/2021 5:30:00 AM,59
3/10/2021 5:45:00 AM,57
3/10/2021 6:00:00 AM,60
3/10/2021 6:15:00 AM,56
3/10/2021 6:30:00 AM,54
3/10/2021 6:45:00 AM,53
3/10/2021 7:00:00 AM,57
3/10/2021 7:15:00 AM,55
3/10/2021 7:30:00 AM,63
3/10/2021 7:45:00 AM,58
3/10/2021 8:00:00 AM,77
3/10/2021 8:15:00 AM,82
3/10/2021 8:30:00 AM,82
3/10/2021 8:45:00 AM,81
3/10/2021 9:00:00 AM,80
3/10/2021 9:15:00 AM,80
3/10/2021 9:30:00 AM,71
3/10/2021 9:45:00 AM,95
3/10/2021 10:00:00 AM,68
3/10/2021 10:15:00 AM,67
3/10/2021 10:30:00 AM,62
3/10/2021 10:45:00 AM,74
3/10/2021 11:00:00 AM,83
3/10/2021 11:15:00 AM,64
3/10/2021 11:30:00 AM,67
3/10/2021 11:45:00 AM,65
3/10/2021 12:00:00 PM,65
3/10/2021 12:15:00 PM,65
3/10/2021 12:30:00 PM,63
3/10/2021 12:45:00 PM,65
3/10/2021 1:00:00 PM,70
3/10/2021 1:15:00 PM,65
3/10/2021 1:30:00 PM,65
3/10/2021 1:45:00 PM,66
3/10/2021 2:00:00 PM,65
3/10/2021 2:15:00 PM,63
3/10/2021 2:30:00 PM,64
3/10/2021 2:45:00 PM,85
3/10/2021 3:00:00 PM,69
3/10/2021 3:15:00 PM,66
3/10/2021 3:30:00 PM,69
3/10/2021 3:45:00 PM,62
3/10/2021 4:00:00 PM,60
3/10/2021 4:15:00 PM,62
3/10/2021 4:30:00 PM,61
3/10/2021 4:45:00 PM,76
3/10/2021 5:00:00 PM,78
3/10/2021 5:15:00 PM,70
3/10/2021 5:30:00 PM,73
3/10/2021 5:45:00 PM,80
3/10/2021 6:00:00 PM,76
3/10/2021 6:15:00 PM,81
3/10/2021 6:30:00 PM,73
3/10/2021 6:45:00 PM,70
3/10/2021 7:00:00 PM,69
3/10/2021 7:15:00 PM,68
3/10/2021 7:30:00 PM,74
3/10/2021 7:45:00 PM,84
3/10/2021 8:00:00 PM,83
3/10/2021 8:15:00 PM,80
3/10/2021 8:30:00 PM,70
3/10/2021 9:30:00 PM,72
3/10/2021 9:45:00 PM,66
3/10/2021 10:00:00 PM,58
3/10/2021 10:15:00 PM,60
3/10/2021 10:30:00 PM,60
3/10/2021 10:45:00 PM,62
3/10/2021 11:00:00 PM,66
3/10/2021 11:15:00 PM,68
3/10/2021 11:30:00 PM,64
3/10/2021 11:45:00 PM,63
3/11/2021 12:00:00 AM,66
3/11/2021 12:15:00 AM,60
3/11/2021 12:30:00 AM,59
3/11/2021 12:45:00 AM,56
3/11/2021 1:00:00 AM,55
3/11/2021 1:15:00 AM,56
3/11/2021 1:30:00 AM,60
3/11/2021 1:45:00 AM,60
3/11/2021 2:00:00 AM,60
3/11/2021 2:15:00 AM,62
3/11/2021 2:30:00 AM,63
3/11/2021 2:45:00 AM,63
3/11/2021 3:00:00 AM,63
3/11/2021 3:15:00 AM,61
3/11/2021 3:30:00 AM,60
3/11/2021 3:45:00 AM,60
3/11/2021 4:00:00 AM,58
3/11/2021 4:15:00 AM,57
3/11/2021 4:30:00 AM,57
3/11/2021 4:45:00 AM,55
3/11/2021 5:00:00 AM,57
3/11/2021 5:15:00 AM,54
3/11/2021 5:30:00 AM,53
3/11/2021 5:45:00 AM,54
3/11/2021 6:00:00 AM,54
3/11/2021 6:15:00 AM,55
3/11/2021 6:30:00 AM,60
3/11/2021 6:45:00 AM,56
3/11/2021 7:00:00 AM,62
3/11/2021 7:30:00 AM,82
3/11/2021 7:45:00 AM,78
3/11/2021 8:00:00 AM,77
3/11/2021 8:15:00 AM,79
3/11/2021 8:30:00 AM,90
3/11/2021 8:45:00 AM,77
3/11/2021 9:00:00 AM,74
3/11/2021 9:15:00 AM,86
3/11/2021 9:30:00 AM,97
3/11/2021 9:45:00 AM,90
3/11/2021 10:00:00 AM,94
3/11/2021 10:15:00 AM,88
3/11/2021 10:30:00 AM,82
3/11/2021 10:45:00 AM,90
3/11/2021 11:00:00 AM,73
3/11/2021 11:15:00 AM,70
3/11/2021 11:30:00 AM,68
3/11/2021 11:45:00 AM,67
3/11/2021 12:00:00 PM,68
3/11/2021 12:15:00 PM,67
3/11/2021 12:30:00 PM,80
3/11/2021 12:45:00 PM,66
3/11/2021 1:00:00 PM,73
3/11/2021 1:15:00 PM,80
3/11/2021 1:30:00 PM,68
3/11/2021 1:45:00 PM,69
3/11/2021 2:00:00 PM,75
3/11/2021 2:15:00 PM,104
3/11/2021 2:30:00 PM,79
3/11/2021 2:45:00 PM,71
3/11/2021 3:00:00 PM,71
3/11/2021 3:15:00 PM,72
3/11/2021 3:30:00 PM,91
3/11/2021 3:45:00 PM,77
3/11/2021 4:00:00 PM,67
3/11/2021 4:15:00 PM,72
3/11/2021 4:30:00 PM,68
3/11/2021 4:45:00 PM,66
3/11/2021 5:00:00 PM,66
3/11/2021 5:15:00 PM,67
3/11/2021 5:30:00 PM,66
3/11/2021 5:45:00 PM,65
3/11/2021 6:00:00 PM,104
3/11/2021 6:15:00 PM,84
3/11/2021 6:30:00 PM,72
3/11/2021 6:45:00 PM,67
3/11/2021 7:00:00 PM,65
3/11/2021 7:15:00 PM,69
3/11/2021 7:30:00 PM,71
3/11/2021 7:45:00 PM,86
3/11/2021 8:00:00 PM,78
3/11/2021 8:15:00 PM,70
3/11/2021 8:30:00 PM,81
3/11/2021 8:45:00 PM,71
3/11/2021 9:00:00 PM,76
3/11/2021 9:15:00 PM,81
3/11/2021 9:30:00 PM,62
3/11/2021 9:45:00 PM,57
3/11/2021 10:00:00 PM,56
3/11/2021 10:15:00 PM,55
3/11/2021 10:30:00 PM,58
3/11/2021 10:45:00 PM,61
3/11/2021 11:00:00 PM,61
3/11/2021 11:15:00 PM,63
3/11/2021 11:30:00 PM,61
3/11/2021 11:45:00 PM,56
3/12/2021 12:00:00 AM,54
3/12/2021 12:15:00 AM,54
3/12/2021 12:30:00 AM,55
3/12/2021 12:45:00 AM,58
3/12/2021 1:00:00 AM,56
3/12/2021 1:15:00 AM,56
3/12/2021 1:30:00 AM,58
3/12/2021 1:45:00 AM,58
3/12/2021 2:00:00 AM,57
3/12/2021 2:15:00 AM,56
3/12/2021 2:30:00 AM,56
3/12/2021 2:45:00 AM,53
3/12/2021 3:00:00 AM,52
3/12/2021 3:15:00 AM,53
3/12/2021 3:30:00 AM,53
3/12/2021 3:45:00 AM,55
3/12/2021 4:00:00 AM,55
3/12/2021 4:15:00 AM,54
3/12/2021 4:30:00 AM,54
3/12/2021 4:45:00 AM,53
3/12/2021 5:00:00 AM,53
3/12/2021 5:15:00 AM,56
3/12/2021 5:30:00 AM,55
3/12/2021 5:45:00 AM,53
3/12/2021 6:00:00 AM,53
3/12/2021 6:15:00 AM,54
3/12/2021 6:30:00 AM,53
3/12/2021 6:45:00 AM,56
3/12/2021 7:00:00 AM,72
3/12/2021 7:15:00 AM,78
3/12/2021 7:30:00 AM,72
3/12/2021 7:45:00 AM,71
3/12/2021 8:00:00 AM,100
3/12/2021 8:15:00 AM,71
3/12/2021 8:30:00 AM,68
3/12/2021 8:45:00 AM,68
3/12/2021 9:00:00 AM,69
3/12/2021 9:15:00 AM,68
3/12/2021 9:30:00 AM,70
3/12/2021 9:45:00 AM,75
3/12/2021 10:00:00 AM,103
3/12/2021 10:15:00 AM,65
3/12/2021 10:30:00 AM,61
3/12/2021 10:45:00 AM,71
3/12/2021 11:00:00 AM,60
3/12/2021 11:15:00 AM,64
3/12/2021 11:30:00 AM,61
3/12/2021 11:45:00 AM,77
3/12/2021 12:00:00 PM,63
3/12/2021 12:15:00 PM,60
3/12/2021 12:30:00 PM,63
3/12/2021 12:45:00 PM,67
3/12/2021 1:00:00 PM,65
3/12/2021 1:15:00 PM,62
3/12/2021 1:30:00 PM,67
3/12/2021 1:45:00 PM,70
3/12/2021 2:00:00 PM,76
3/12/2021 2:15:00 PM,63
3/12/2021 2:30:00 PM,70
3/12/2021 2:45:00 PM,67
3/12/2021 3:00:00 PM,63
3/12/2021 3:15:00 PM,89
3/12/2021 3:30:00 PM,74
3/12/2021 3:45:00 PM,64
3/12/2021 4:00:00 PM,70
3/12/2021 4:15:00 PM,66
3/12/2021 4:30:00 PM,79
3/12/2021 4:45:00 PM,93
3/12/2021 5:00:00 PM,88
3/12/2021 5:15:00 PM,82
3/12/2021 5:30:00 PM,78
3/12/2021 5:45:00 PM,64
3/12/2021 6:00:00 PM,62
3/12/2021 6:15:00 PM,72
3/12/2021 6:30:00 PM,79
3/12/2021 6:45:00 PM,66
3/12/2021 7:00:00 PM,67
3/12/2021 7:15:00 PM,73
3/12/2021 7:30:00 PM,87
3/12/2021 7:45:00 PM,68
3/12/2021 8:00:00 PM,67
3/12/2021 8:15:00 PM,68
3/12/2021 8:30:00 PM,72
3/12/2021 8:45:00 PM,90
3/12/2021 9:00:00 PM,91
3/12/2021 9:15:00 PM,87
3/12/2021 9:30:00 PM,64
3/12/2021 9:45:00 PM,64
3/12/2021 10:00:00 PM,69
3/12/2021 10:15:00 PM,73
3/12/2021 10:30:00 PM,64
3/12/2021 10:45:00 PM,71
3/12/2021 11:00:00 PM,61
3/12/2021 11:15:00 PM,64
3/12/2021 11:30:00 PM,61
3/12/2021 11:45:00 PM,59
3/13/2021 12:00:00 AM,62
3/13/2021 12:15:00 AM,63
3/13/2021 12:30:00 AM,65
3/13/2021 12:45:00 AM,62
3/13/2021 1:00:00 AM,60
3/13/2021 1:15:00 AM,58
3/13/2021 1:30:00 AM,56
3/13/2021 1:45:00 AM,55
3/13/2021 2:00:00 AM,57
3/13/2021 2:15:00 AM,54
3/13/2021 2:30:00 AM,53
3/13/2021 2:45:00 AM,53
3/13/2021 3:00:00 AM,54
3/13/2021 3:15:00 AM,50
3/13/2021 3:30:00 AM,53
3/13/2021 3:45:00 AM,56
3/13/2021 4:00:00 AM,53
3/13/2021 4:15:00 AM,50
3/13/2021 4:30:00 AM,50
3/13/2021 4:45:00 AM,51
3/13/2021 5:00:00 AM,50
3/13/2021 5:15:00 AM,53
3/13/2021 5:30:00 AM,53
3/13/2021 5:45:00 AM,52
3/13/2021 6:00:00 AM,50
3/13/2021 6:15:00 AM,51
3/13/2021 6:30:00 AM,52
3/13/2021 6:45:00 AM,53
3/13/2021 7:00:00 AM,51
3/13/2021 7:15:00 AM,51
3/13/2021 7:30:00 AM,57
3/13/2021 7:45:00 AM,57
3/13/2021 8:00:00 AM,58
3/13/2021 8:15:00 AM,61
3/13/2021 8:30:00 AM,74
3/13/2021 8:45:00 AM,65
3/13/2021 9:00:00 AM,83
3/13/2021 9:15:00 AM,84
3/13/2021 9:30:00 AM,87
3/13/2021 9:45:00 AM,84
3/13/2021 10:00:00 AM,72
3/13/2021 10:15:00 AM,71
3/13/2021 10:30:00 AM,72
3/13/2021 10:45:00 AM,78
3/13/2021 11:00:00 AM,87
3/13/2021 11:15:00 AM,153
3/13/2021 11:30:00 AM,129
3/13/2021 11:45:00 AM,106
3/13/2021 12:00:00 PM,98
3/13/2021 12:15:00 PM,86
3/13/2021 12:30:00 PM,78
3/13/2021 12:45:00 PM,78
3/13/2021 1:00:00 PM,80
3/13/2021 1:15:00 PM,85
3/13/2021 1:30:00 PM,81
3/13/2021 1:45:00 PM,83
3/13/2021 2:00:00 PM,77
3/13/2021 2:15:00 PM,84
3/13/2021 2:30:00 PM,76
3/13/2021 2:45:00 PM,75
3/13/2021 3:00:00 PM,89
3/13/2021 3:15:00 PM,83
3/13/2021 3:30:00 PM,75
3/13/2021 3:45:00 PM,71
3/13/2021 4:00:00 PM,67
3/13/2021 4:15:00 PM,67
3/13/2021 4:30:00 PM,67
3/13/2021 4:45:00 PM,69
3/13/2021 5:00:00 PM,69
3/13/2021 5:15:00 PM,67
3/13/2021 5:30:00 PM,67
3/13/2021 5:45:00 PM,66
3/13/2021 6:00:00 PM,64
3/13/2021 6:15:00 PM,63
3/13/2021 6:30:00 PM,61
3/13/2021 6:45:00 PM,58
3/13/2021 7:00:00 PM,56
3/13/2021 7:15:00 PM,56
3/13/2021 7:30:00 PM,58
3/13/2021 7:45:00 PM,58
3/13/2021 8:00:00 PM,60
3/13/2021 8:15:00 PM,58
3/13/2021 8:30:00 PM,58
3/13/2021 8:45:00 PM,57
3/13/2021 9:00:00 PM,57
3/13/2021 9:15:00 PM,57
3/13/2021 9:30:00 PM,80
3/13/2021 9:45:00 PM,82
3/13/2021 10:00:00 PM,77
3/13/2021 10:15:00 PM,74
3/13/2021 10:30:00 PM,72
3/13/2021 10:45:00 PM,96
3/13/2021 11:00:00 PM,82
3/13/2021 11:15:00 PM,74
3/13/2021 11:30:00 PM,80
3/13/2021 11:45:00 PM,86
3/14/2021 12:00:00 AM,78
3/14/2021 12:15:00 AM,69
3/14/2021 12:30:00 AM,72
3/14/2021 12:45:00 AM,69
3/14/2021 1:00:00 AM,64
3/14/2021 1:15:00 AM,62
3/14/2021 1:30:00 AM,67
3/14/2021 1:45:00 AM,67
3/14/2021 3:00:00 AM,64
3/14/2021 3:15:00 AM,67
3/14/2021 3:30:00 AM,69
3/14/2021 3:45:00 AM,62
3/14/2021 4:00:00 AM,69
3/14/2021 4:15:00 AM,61
3/14/2021 4:30:00 AM,62
3/14/2021 4:45:00 AM,69
3/14/2021 5:00:00 AM,64
3/14/2021 5:15:00 AM,62
3/14/2021 5:30:00 AM,69
3/14/2021 5:45:00 AM,68
3/14/2021 6:00:00 AM,63
3/14/2021 6:15:00 AM,67
3/14/2021 6:30:00 AM,66
3/14/2021 6:45:00 AM,68
3/14/2021 7:00:00 AM,65
3/14/2021 7:15:00 AM,64
3/14/2021 7:30:00 AM,66
3/14/2021 7:45:00 AM,84
3/14/2021 8:00:00 AM,80
3/14/2021 8:15:00 AM,67
3/14/2021 8:30:00 AM,65
3/14/2021 8:45:00 AM,73
3/14/2021 9:00:00 AM,84
3/14/2021 9:15:00 AM,58
3/14/2021 9:30:00 AM,56
3/14/2021 9:45:00 AM,55
3/14/2021 10:00:00 AM,54
3/14/2021 10:15:00 AM,55
3/14/2021 10:30:00 AM,57
3/14/2021 10:45:00 AM,56
3/14/2021 11:00:00 AM,55
3/14/2021 11:15:00 AM,55
3/14/2021 11:30:00 AM,56
3/14/2021 11:45:00 AM,59
3/14/2021 12:00:00 PM,58
3/14/2021 12:15:00 PM,55
3/14/2021 12:30:00 PM,55
3/14/2021 12:45:00 PM,56
3/14/2021 1:00:00 PM,57
3/14/2021 1:15:00 PM,60
3/14/2021 1:30:00 PM,56
3/14/2021 1:45:00 PM,78
3/14/2021 2:00:00 PM,71
3/14/2021 2:15:00 PM,73
3/14/2021 2:30:00 PM,79
3/14/2021 2:45:00 PM,87
3/14/2021 3:00:00 PM,69
3/14/2021 3:15:00 PM,66
3/14/2021 3:30:00 PM,69
3/14/2021 3:45:00 PM,70
3/14/2021 4:00:00 PM,75
3/14/2021 4:15:00 PM,71
3/14/2021 4:30:00 PM,71
3/14/2021 4:45:00 PM,75
3/14/2021 5:00:00 PM,75
3/14/2021 5:15:00 PM,76
3/14/2021 5:30:00 PM,77
3/14/2021 5:45:00 PM,80
3/14/2021 6:00:00 PM,80
3/14/2021 6:15:00 PM,80
3/14/2021 6:30:00 PM,83
3/14/2021 6:45:00 PM,78
3/14/2021 7:00:00 PM,67
3/14/2021 7:15:00 PM,74
3/14/2021 7:30:00 PM,73
3/14/2021 7:45:00 PM,68
3/14/2021 8:00:00 PM,64
3/14/2021 8:15:00 PM,66
3/14/2021 8:30:00 PM,70
3/14/2021 8:45:00 PM,74
3/14/2021 9:00:00 PM,67
3/14/2021 9:15:00 PM,69
3/14/2021 9:30:00 PM,68
3/14/2021 9:45:00 PM,71
3/14/2021 10:00:00 PM,72
3/14/2021 10:15:00 PM,74
3/14/2021 10:30:00 PM,73
3/14/2021 10:45:00 PM,72
3/14/2021 11:00:00 PM,70
3/14/2021 11:15:00 PM,66
3/14/2021 11:30:00 PM,70
3/14/2021 11:45:00 PM,60
3/15/2021 12:00:00 AM,58
3/15/2021 12:15:00 AM,54
3/15/2021 12:30:00 AM,54
3/15/2021 12:45:00 AM,60
3/15/2021 1:00:00 AM,57
3/15/2021 2:00:00 AM,57
3/15/2021 2:15:00 AM,59
3/15/2021 2:30:00 AM,55
3/15/2021 2:45:00 AM,54
3/15/2021 3:00:00 AM,54
3/15/2021 3:15:00 AM,53
3/15/2021 3:30:00 AM,53
3/15/2021 3:45:00 AM,54
3/15/2021 4:00:00 AM,54
3/15/2021 4:15:00 AM,56
3/15/2021 4:30:00 AM,54
3/15/2021 4:45:00 AM,49
3/15/2021 5:00:00 AM,52
3/15/2021 5:15:00 AM,52
3/15/2021 5:30:00 AM,52
3/15/2021 5:45:00 AM,54
3/15/2021 6:00:00 AM,53
3/15/2021 6:15:00 AM,51
3/15/2021 6:30:00 AM,58
3/15/2021 7:15:00 AM,70
3/15/2021 8:00:00 AM,70
3/15/2021 9:00:00 AM,70
3/15/2021 10:00:00 AM,70
3/15/2021 7:45:00 PM,70
3/15/2021 8:45:00 PM,70
3/15/2021 10:00:00 PM,70
3/15/2021 11:00:00 PM,70
3/15/2021 11:45:00 PM,70
